ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan
yinanhua-rain-2,,yinanhua,rain,ᴀ⁵⁵mɯ²¹xo³³,ᴀ⁵⁵mɯ²¹xo³³,,,Sun1991,,
yinanhua-snow-1,,yinanhua,snow,ɣo²¹,ɣo²¹,,,Sun1991,,
yinanhua-water-1,,yinanhua,water,ʑi³³,ʑi³³,,,Sun1991,,
yinanhua-ice-1,,yinanhua,ice,ȵi³³,ȵi³³,,,Sun1991,,
yinanhua-fog-1,,yinanhua,fog,mɯ³³xɯ³³,mɯ³³xɯ³³,,,Sun1991,,
yinanhua-fog-2,,yinanhua,fog,mɯ³³i³³xɯ³³,mɯ³³i³³xɯ³³,,,Sun1991,,
yinanhua-frost-1,,yinanhua,frost,ȵu³³,ȵu³³,,,Sun1991,,
yinanhua-frost-2,,yinanhua,frost,ȵi³³,ȵi³³,,,Sun1991,,
yinanhua-dew-1,,yinanhua,dew,tʂi⁵⁵ʑi³³,tʂi⁵⁵ʑi³³,,,Sun1991,,
yinanhua-hail-1,,yinanhua,hail,ɣo²¹sɛ²¹,ɣo²¹sɛ²¹,,,Sun1991,,
yinanhua-rainbow-1,,yinanhua,rainbow,mɯ²¹ɕi³³dᴀ³³,mɯ²¹ɕi³³dᴀ³³,,,Sun1991,,
yinanhua-earth-1,,yinanhua,earth,mi³³,mi³³,,,Sun1991,,
yinanhua-river-1,,yinanhua,river,ʑi³³dʐᴀ̱²¹,ʑi³³dʐᴀ̱²¹,,,Sun1991,,
yinanhua-sea-1,,yinanhua,sea,bɯ³³ʑɛ²¹,bɯ³³ʑɛ²¹,,,Sun1991,,
yinanhua-lake-1,,yinanhua,lake,bɯ³³,bɯ³³,,,Sun1991,,
yinanhua-pond-1,,yinanhua,pond,bɯ³³,bɯ³³,,,Sun1991,,
yinanhua-well-1,,yinanhua,well,ʑi³³du²¹,ʑi³³du²¹,,,Sun1991,,
yinanhua-springwater-1,,yinanhua,springwater,lu²¹ʑi³³,lu²¹ʑi³³,,,Sun1991,,
yinanhua-ditch-1,,yinanhua,ditch,ʑi³³ɕo²¹,ʑi³³ɕo²¹,,,Sun1991,,
yinanhua-mountain-1,,yinanhua,mountain,ɣo²¹mɛ²¹,ɣo²¹mɛ²¹,,,Sun1991,,
yinanhua-mountain-2,,yinanhua,mountain,ɣo²¹me²¹,ɣo²¹me²¹,,,Sun1991,,
yinanhua-cliff-1,,yinanhua,cliff,vᴀ̱⁵⁵bo²¹,vᴀ̱⁵⁵bo²¹,,,Sun1991,,
yinanhua-cliff-2,,yinanhua,cliff,lu̱³³ȶɕi⁵⁵,lu̱³³ȶɕi⁵⁵,,,Sun1991,,
yinanhua-field-1,,yinanhua,field,tɛ³³mi³³,tɛ³³mi³³,,,Sun1991,,
yinanhua-ground-1,,yinanhua,ground,mi³³,mi³³,,,Sun1991,,
yinanhua-plain-1,,yinanhua,plain,di³³,di³³,,,Sun1991,,
yinanhua-plain-2,,yinanhua,plain,pᴀ̱⁵⁵tsi³³,pᴀ̱⁵⁵tsi³³,,,Sun1991,,
yinanhua-slope-1,,yinanhua,slope,de³³bo²¹,de³³bo²¹,,,Sun1991,,
yinanhua-slope-2,,yinanhua,slope,te³³bo²¹,te³³bo²¹,,,Sun1991,,
yinanhua-earth-2,,yinanhua,earth,ȵi¹⁵⁵,ȵi¹⁵⁵,,,Sun1991,,
yinanhua-mud-1,,yinanhua,mud,ȵi⁵⁵ɕᴀ²¹,ȵi⁵⁵ɕᴀ²¹,,,Sun1991,,
yinanhua-cave-1,,yinanhua,cave,du³³,du³³,,,Sun1991,,
yinanhua-hole-1,,yinanhua,hole,du³³,du³³,,,Sun1991,,
yinanhua-hole-2,,yinanhua,hole,thu³³,thu³³,,,Sun1991,,
yinanhua-gold-1,,yinanhua,gold,ʂɛ³³,ʂɛ³³,,,Sun1991,,
yinanhua-silver-1,,yinanhua,silver,phiu³³,phiu³³,,,Sun1991,,
yinanhua-copper-1,,yinanhua,copper,dʑi²¹,dʑi²¹,,,Sun1991,,
yinanhua-iron-1,,yinanhua,iron,xɯ³³,xɯ³³,,,Sun1991,,
yinanhua-rust-1,,yinanhua,rust,ʑi³³ȵi³³,ʑi³³ȵi³³,,,Sun1991,,
yinanhua-steel-1,,yinanhua,steel,xɯ³³khᴀ̱³³,xɯ³³khᴀ̱³³,,,Sun1991,,
yinanhua-steel-2,,yinanhua,steel,xɯ³³,xɯ³³,,,Sun1991,,
yinanhua-tin-1,,yinanhua,tin,phiu³³xɯ³³,phiu³³xɯ³³,,,Sun1991,,
yinanhua-tin-2,,yinanhua,tin,lɛ³³,lɛ³³,,,Sun1991,,
yinanhua-stonerock-1,,yinanhua,stonerock,lu̱³³,lu̱³³,,,Sun1991,,
yinanhua-sand-1,,yinanhua,sand,xɛ²¹ʂɛ̱³³,xɛ²¹ʂɛ̱³³,,,Sun1991,,
yinanhua-coal-1,,yinanhua,coal,me̱²¹,me̱²¹,,,Sun1991,,
yinanhua-fire-1,,yinanhua,fire,ᴀ³³tu̱³³,ᴀ³³tu̱³³,,,Sun1991,,
yinanhua-smoke-1,,yinanhua,smoke,ᴀ⁵⁵khɯ³³,ᴀ⁵⁵khɯ³³,,,Sun1991,,
yinanhua-east-1,,yinanhua,east,bɯ̱³³du̱³³phiᴀ²¹,bɯ̱³³du̱³³phiᴀ²¹,,,Sun1991,,
yinanhua-west-1,,yinanhua,west,ȵi³³dʑu̱³³phiᴀ²¹,ȵi³³dʑu̱³³phiᴀ²¹,,,Sun1991,,
yinanhua-south-1,,yinanhua,south,ke³³dʑi²¹me²¹khɯ³³,ke³³dʑi²¹me²¹khɯ³³,,,Sun1991,,
yinanhua-north-1,,yinanhua,north,ɕi²¹ȵᴀ̱²¹me²¹khɯ³³,ɕi²¹ȵᴀ̱²¹me²¹khɯ³³,,,Sun1991,,
yinanhua-front-1,,yinanhua,front,xɯ⁵⁵mɛ²¹,xɯ⁵⁵mɛ²¹,,,Sun1991,,
yinanhua-backdirection-1,,yinanhua,backdirection,ko³³tᴀ̱³³,ko³³tᴀ̱³³,,,Sun1991,,
yinanhua-left-1,,yinanhua,left,vɛ⁵⁵bɛ²¹,vɛ⁵⁵bɛ²¹,,,Sun1991,,
yinanhua-right-1,,yinanhua,right,ʑo³³bɛ²¹,ʑo³³bɛ²¹,,,Sun1991,,
yinanhua-side-1,,yinanhua,side,nɯ⁵⁵gɯ²¹,nɯ⁵⁵gɯ²¹,,,Sun1991,,
yinanhua-middle-1,,yinanhua,middle,ᴀ³³kᴀ³³kᴀ³³,ᴀ³³kᴀ³³kᴀ³³,,,Sun1991,,
yinanhua-top-1,,yinanhua,top,nɯ³³bo²¹,nɯ³³bo²¹,,,Sun1991,,
yinanhua-underneath-1,,yinanhua,underneath,dʑi³³bo²¹,dʑi³³bo²¹,,,Sun1991,,
yinanhua-inside-1,,yinanhua,inside,ɣɯ²¹dʐᴀ²¹,ɣɯ²¹dʐᴀ²¹,,,Sun1991,,
yinanhua-outside-1,,yinanhua,outside,ȵᴀ⁵⁵bɛ²¹,ȵᴀ⁵⁵bɛ²¹,,,Sun1991,,
yinanhua-edge-1,,yinanhua,edge,ŋɯ̱²¹dɛ⁵⁵,ŋɯ̱²¹dɛ⁵⁵,,,Sun1991,,
yinanhua-time-1,,yinanhua,time,ȵi³³xe⁵⁵,ȵi³³xe⁵⁵,,,Sun1991,,
yinanhua-year-1,,yinanhua,year,khu̱⁵⁵,khu̱⁵⁵,,,Sun1991,,
yinanhua-yearage-1,,yinanhua,yearage,khu̱⁵⁵,khu̱⁵⁵,,,Sun1991,,
yinanhua-yearthis-1,,yinanhua,yearthis,e³³khu̱⁵⁵,e³³khu̱⁵⁵,,,Sun1991,,
yinanhua-yearlast-1,,yinanhua,yearlast,ᴀ²¹ȵi³³te⁵⁵,ᴀ²¹ȵi³³te⁵⁵,,,Sun1991,,
yinanhua-yearnext-1,,yinanhua,yearnext,nɯ³³xe⁵⁵,nɯ³³xe⁵⁵,,,Sun1991,,
yinanhua-yearbeforelast-1,,yinanhua,yearbeforelast,ʂi³³ȵi³³te⁵⁵,ʂi³³ȵi³³te⁵⁵,,,Sun1991,,
yinanhua-yearafternext-1,,yinanhua,yearafternext,nɯ³³ɣɯ²¹,nɯ³³ɣɯ²¹,,,Sun1991,,
yinanhua-spring-1,,yinanhua,spring,nɛ³³,nɛ³³,,,Sun1991,,
yinanhua-summer-1,,yinanhua,summer,xɯ̱³³,xɯ̱³³,,,Sun1991,,
yinanhua-autumn-1,,yinanhua,autumn,tʂhu̱³³,tʂhu̱³³,,,Sun1991,,
yinanhua-winter-1,,yinanhua,winter,tshu²¹,tshu²¹,,,Sun1991,,
yinanhua-month-1,,yinanhua,month,ɕo³³,ɕo³³,,,Sun1991,,
yinanhua-monthintercalary-1,,yinanhua,monthintercalary,ɕo³³gɯ³³,ɕo³³gɯ³³,,,Sun1991,,
yinanhua-january-1,,yinanhua,january,khu̱⁵⁵ɕi̱⁵⁵ɕo³³,khu̱⁵⁵ɕi̱⁵⁵ɕo³³,,,Sun1991,,
yinanhua-february-1,,yinanhua,february,bɯ̱³³si²¹ɕo³³,bɯ̱³³si²¹ɕo³³,,,Sun1991,,
yinanhua-march-1,,yinanhua,march,sᴀ̱³³ŋᴀ̱³³ɕo³³,sᴀ̱³³ŋᴀ̱³³ɕo³³,,,Sun1991,,
yinanhua-april-1,,yinanhua,april,li³³ɕo³³,li³³ɕo³³,,,Sun1991,,
yinanhua-may-1,,yinanhua,may,ŋo²¹ɕo³³,ŋo²¹ɕo³³,,,Sun1991,,
yinanhua-june-1,,yinanhua,june,tɕhu̱⁵⁵ɕo³³,tɕhu̱⁵⁵ɕo³³,,,Sun1991,,
yinanhua-july-1,,yinanhua,july,ɕi²¹ɕo³³,ɕi²¹ɕo³³,,,Sun1991,,
yinanhua-august-1,,yinanhua,august,he̱⁵⁵ɕo³³,he̱⁵⁵ɕo³³,,,Sun1991,,
yinanhua-september-1,,yinanhua,september,kɯ³³ɕo³³,kɯ³³ɕo³³,,,Sun1991,,
yinanhua-october-1,,yinanhua,october,tshi³³ɕo³³,tshi³³ɕo³³,,,Sun1991,,
yinanhua-november-1,,yinanhua,november,tshi³³ti⁵⁵ɕo³³,tshi³³ti⁵⁵ɕo³³,,,Sun1991,,
yinanhua-december-1,,yinanhua,december,tʂᴀ⁵⁵ɕo⁵⁵,tʂᴀ⁵⁵ɕo⁵⁵,,,Sun1991,,
yinanhua-day24hours-1,,yinanhua,day24hours,ȵi³³,ȵi³³,,,Sun1991,,
yinanhua-today-1,,yinanhua,today,i⁵⁵ȵi³³,i⁵⁵ȵi³³,,,Sun1991,,
yinanhua-today-2,,yinanhua,today,ᴀ⁵⁵ȵi³³,ᴀ⁵⁵ȵi³³,,,Sun1991,,
yinanhua-yesterday-1,,yinanhua,yesterday,ᴀ²¹ȵi³³,ᴀ²¹ȵi³³,,,Sun1991,,
yinanhua-daybeforeyesterday-1,,yinanhua,daybeforeyesterday,ʂi³³ȵi³³,ʂi³³ȵi³³,,,Sun1991,,
yinanhua-tomorrow-1,,yinanhua,tomorrow,ᴀ²¹gɯ³³ȵi³³,ᴀ²¹gɯ³³ȵi³³,,,Sun1991,,
yinanhua-dayaftertomorrow-1,,yinanhua,dayaftertomorrow,tshe⁵⁵phɛ²¹ȵi³³,tshe⁵⁵phɛ²¹ȵi³³,,,Sun1991,,
yinanhua-dayfirstofmonth-1,,yinanhua,dayfirstofmonth,de̱³³thi⁵⁵,de̱³³thi⁵⁵,,,Sun1991,,
yinanhua-daythirdofmonth-1,,yinanhua,daythirdofmonth,de̱³³so³³,de̱³³so³³,,,Sun1991,,
yinanhua-dayfifthofmonth-1,,yinanhua,dayfifthofmonth,de̱³³ŋo²¹,de̱³³ŋo²¹,,,Sun1991,,
yinanhua-dayeleventhofmonth-1,,yinanhua,dayeleventhofmonth,tshi³³ti⁵⁵ȵi³³,tshi³³ti⁵⁵ȵi³³,,,Sun1991,,
yinanhua-dayfifteenthofmonth-1,,yinanhua,dayfifteenthofmonth,tshi³³ŋo²¹ȵi³³,tshi³³ŋo²¹ȵi³³,,,Sun1991,,
yinanhua-daysixteenthofmonth-1,,yinanhua,daysixteenthofmonth,tshi³³tɕhu̱⁵⁵ȵi³³,tshi³³tɕhu̱⁵⁵ȵi³³,,,Sun1991,,
yinanhua-daytwentiethofmonth-1,,yinanhua,daytwentiethofmonth,ni²¹tsi³³ȵi³³,ni²¹tsi³³ȵi³³,,,Sun1991,,
yinanhua-daythirtiethofmonth-1,,yinanhua,daythirtiethofmonth,so³³tshi³³ȵi³³,so³³tshi³³ȵi³³,,,Sun1991,,
yinanhua-daytime-1,,yinanhua,daytime,ĩ⁵⁵ȵi³³kᴀ³³,ĩ⁵⁵ȵi³³kᴀ³³,,,Sun1991,,
yinanhua-morning-1,,yinanhua,morning,e⁵⁵ȵe̱²¹nɯ³³,e⁵⁵ȵe̱²¹nɯ³³,,,Sun1991,,
yinanhua-noon-1,,yinanhua,noon,mo̱²¹lo̱³³,mo̱²¹lo̱³³,,,Sun1991,,
yinanhua-night-1,,yinanhua,night,e⁵⁵mɯ²¹tɕhi⁵⁵,e⁵⁵mɯ²¹tɕhi⁵⁵,,,Sun1991,,
yinanhua-now-1,,yinanhua,now,ᴀ⁵⁵kɯ̱⁵⁵,ᴀ⁵⁵kɯ̱⁵⁵,,,Sun1991,,
yinanhua-pastinthe-1,,yinanhua,pastinthe,khᴀ³³ŋɛ³³tho²¹,khᴀ³³ŋɛ³³tho²¹,,,Sun1991,,
yinanhua-fromnowon-1,,yinanhua,fromnowon,ᴀ²¹gɯ³³tshɛ̱⁵⁵,ᴀ²¹gɯ³³tshɛ̱⁵⁵,,,Sun1991,,
yinanhua-bovine-1,,yinanhua,bovine,ȵi²¹,ȵi²¹,,,Sun1991,,
yinanhua-waterbuffalo-1,,yinanhua,waterbuffalo,ɣɯ⁵⁵ȵi²¹,ɣɯ⁵⁵ȵi²¹,,,Sun1991,,
yinanhua-cattlecommon-1,,yinanhua,cattlecommon,lo²¹ȵi⁵⁵,lo²¹ȵi⁵⁵,,,Sun1991,,
yinanhua-mule-1,,yinanhua,mule,lo̱²¹|tsi³³,lo̱²¹|tsi³³,,,Sun1991,,
yinanhua-horse-1,,yinanhua,horse,mu²¹,mu²¹,,,Sun1991,,
yinanhua-donkey-1,,yinanhua,donkey,thᴀ²¹|lo³³mɛ̱²¹,thᴀ²¹|lo³³mɛ̱²¹,,,Sun1991,,
yinanhua-pig-1,,yinanhua,pig,ve̱²¹,ve̱²¹,,,Sun1991,,
yinanhua-goatsheepgeneric-1,,yinanhua,goatsheepgeneric,ᴀ³³tʂhi̱⁵⁵,ᴀ³³tʂhi̱⁵⁵,,,Sun1991,,
yinanhua-goat-1,,yinanhua,goat,ᴀ³³tʂhi̱⁵⁵,ᴀ³³tʂhi̱⁵⁵,,,Sun1991,,
yinanhua-sheep-1,,yinanhua,sheep,ʑᴀ³³,ʑᴀ³³,,,Sun1991,,
yinanhua-dog-1,,yinanhua,dog,ᴀ³³nu̱⁵⁵,ᴀ³³nu̱⁵⁵,,,Sun1991,,
yinanhua-cat-1,,yinanhua,cat,o⁵⁵mi⁵⁵,o⁵⁵mi⁵⁵,,,Sun1991,,
yinanhua-rabbit-1,,yinanhua,rabbit,thᴀ²¹|lo³³,thᴀ²¹|lo³³,,,Sun1991,,
yinanhua-dragon-1,,yinanhua,dragon,lu²¹,lu²¹,,,Sun1991,,
yinanhua-elephant-1,,yinanhua,elephant,xo³³,xo³³,,,Sun1991,,
yinanhua-tiger-1,,yinanhua,tiger,lo²¹,lo²¹,,,Sun1991,,
yinanhua-bear-1,,yinanhua,bear,ɣɯ³³mᴀ²¹,ɣɯ³³mᴀ²¹,,,Sun1991,,
yinanhua-leopard-1,,yinanhua,leopard,zi̱²¹,zi̱²¹,,,Sun1991,,
yinanhua-boar-1,,yinanhua,boar,ȵi⁵⁵ve̱²¹,ȵi⁵⁵ve̱²¹,,,Sun1991,,
yinanhua-monkey-1,,yinanhua,monkey,li³³kᴀ³³bo²¹,li³³kᴀ³³bo²¹,,,Sun1991,,
yinanhua-monkey-2,,yinanhua,monkey,ᴀ⁵⁵mio̱²¹,ᴀ⁵⁵mio̱²¹,,,Sun1991,,
yinanhua-deer-1,,yinanhua,deer,tshɯ³³mᴀ²¹,tshɯ³³mᴀ²¹,,,Sun1991,,
yinanhua-wolf-1,,yinanhua,wolf,tʂhᴀ̱²¹lᴀ̱²¹,tʂhᴀ̱²¹lᴀ̱²¹,,,Sun1991,,
yinanhua-wolf-2,,yinanhua,wolf,vi³³,vi³³,,,Sun1991,,
yinanhua-roebuck-1,,yinanhua,roebuck,lo³³,lo³³,,,Sun1991,,
yinanhua-fox-1,,yinanhua,fox,u⁵⁵dɯ²¹,u⁵⁵dɯ²¹,,,Sun1991,,
yinanhua-otter-1,,yinanhua,otter,ʑi³³ʂi³³,ʑi³³ʂi³³,,,Sun1991,,
yinanhua-ratmouse-1,,yinanhua,ratmouse,hᴀ̱³³,hᴀ̱³³,,,Sun1991,,
yinanhua-ratmouse-2,,yinanhua,ratmouse,xɛ̱³³,xɛ̱³³,,,Sun1991,,
yinanhua-chicken-1,,yinanhua,chicken,ʑe̱³³,ʑe̱³³,,,Sun1991,,
yinanhua-rooster-1,,yinanhua,rooster,ʑe̱³³phɯ³³,ʑe̱³³phɯ³³,,,Sun1991,,
yinanhua-hen-1,,yinanhua,hen,ʑe̱³³mo³³,ʑe̱³³mo³³,,,Sun1991,,
yinanhua-duck-1,,yinanhua,duck,ɛ̱³³,ɛ̱³³,,,Sun1991,,
yinanhua-goose-1,,yinanhua,goose,o³³,o³³,,,Sun1991,,
yinanhua-pigeon-1,,yinanhua,pigeon,do²¹pi̱⁵⁵mi²¹,do²¹pi̱⁵⁵mi²¹,,,Sun1991,,
yinanhua-pheasant-1,,yinanhua,pheasant,ŋᴀ̱³³ʂu⁵⁵,ŋᴀ̱³³ʂu⁵⁵,,,Sun1991,,
yinanhua-bird-1,,yinanhua,bird,ŋᴀ̱³³,ŋᴀ̱³³,,,Sun1991,,
yinanhua-bird-2,,yinanhua,bird,ȵɛ³³,ȵɛ³³,,,Sun1991,,
yinanhua-eagle-1,,yinanhua,eagle,tɕi̱⁵⁵mᴀ̱²¹,tɕi̱⁵⁵mᴀ̱²¹,,,Sun1991,,
yinanhua-wildgoose-1,,yinanhua,wildgoose,dʑo²¹lu²¹mA̱²¹,dʑo²¹lu²¹mA̱²¹,,,Sun1991,,
yinanhua-crow-1,,yinanhua,crow,ᴀ³³ȵe̱³³,ᴀ³³ȵe̱³³,,,Sun1991,,
yinanhua-magpie-1,,yinanhua,magpie,ᴀ³³tʂᴀ̱³³,ᴀ³³tʂᴀ̱³³,,,Sun1991,,
yinanhua-swallow-1,,yinanhua,swallow,ŋᴀ̱³³mɛ⁵⁵ko³³lo³³,ŋᴀ̱³³mɛ⁵⁵ko³³lo³³,,,Sun1991,,
yinanhua-sparrow-1,,yinanhua,sparrow,dʑu̱³³mi⁵⁵,dʑu̱³³mi⁵⁵,,,Sun1991,,
yinanhua-bat-1,,yinanhua,bat,mᴀ²¹hᴀ̱³³,mᴀ²¹hᴀ̱³³,,,Sun1991,,
yinanhua-bat-2,,yinanhua,bat,mᴀ²¹lɛ̱²¹hɛ̱³³,mᴀ²¹lɛ̱²¹hɛ̱³³,,,Sun1991,,
yinanhua-frog-1,,yinanhua,frog,kɯ̱⁵⁵lɯ̱²¹,kɯ̱⁵⁵lɯ̱²¹,,,Sun1991,,
yinanhua-fish-1,,yinanhua,fish,ŋo⁵⁵,ŋo⁵⁵,,,Sun1991,,
yinanhua-snake-1,,yinanhua,snake,ʂɛ³³mᴀ²¹,ʂɛ³³mᴀ²¹,,,Sun1991,,
yinanhua-honeybee-1,,yinanhua,honeybee,do²¹ɕᴀ²¹,do²¹ɕᴀ²¹,,,Sun1991,,
yinanhua-honeybee-2,,yinanhua,honeybee,bio²¹ɕᴀ²¹,bio²¹ɕᴀ²¹,,,Sun1991,,
yinanhua-butterfly-1,,yinanhua,butterfly,bɯ²¹lɯ³³,bɯ²¹lɯ³³,,,Sun1991,,
yinanhua-butterfly-2,,yinanhua,butterfly,bu²¹lu³³,bu²¹lu³³,,,Sun1991,,
yinanhua-dragonfly-1,,yinanhua,dragonfly,dʐᴀ²¹vu²¹,dʐᴀ²¹vu²¹,,,Sun1991,,
yinanhua-grasshopper-1,,yinanhua,grasshopper,tʂᴀ³³pu³³,tʂᴀ³³pu³³,,,Sun1991,,
yinanhua-ant-1,,yinanhua,ant,bɯ²¹ʑo³³,bɯ²¹ʑo³³,,,Sun1991,,
yinanhua-centipede-1,,yinanhua,centipede,ʂɛ³³ɕi³³lo²¹,ʂɛ³³ɕi³³lo²¹,,,Sun1991,,
yinanhua-spider-1,,yinanhua,spider,ȵᴀ⁵⁵mo³³,ȵᴀ⁵⁵mo³³,,,Sun1991,,
yinanhua-bedbug-1,,yinanhua,bedbug,mo³³ɕi³³,mo³³ɕi³³,,,Sun1991,,
yinanhua-flea-1,,yinanhua,flea,khu²¹ɕi³³,khu²¹ɕi³³,,,Sun1991,,
yinanhua-louse-1,,yinanhua,louse,ɕi³³,ɕi³³,,,Sun1991,,
yinanhua-nit-1,,yinanhua,nit,ɕi³³ʂi⁵⁵fu³³,ɕi³³ʂi⁵⁵fu³³,,,Sun1991,,
yinanhua-fly-1,,yinanhua,fly,ʑe³³mi⁵⁵,ʑe³³mi⁵⁵,,,Sun1991,,
yinanhua-mosquito-1,,yinanhua,mosquito,ʑi³³ʂɛ³³,ʑi³³ʂɛ³³,,,Sun1991,,
yinanhua-earthworm-1,,yinanhua,earthworm,ᴀ³³vu³³di³³li³³,ᴀ³³vu³³di³³li³³,,,Sun1991,,
yinanhua-leech-1,,yinanhua,leech,ʑi³³ve̱²¹,ʑi³³ve̱²¹,,,Sun1991,,
yinanhua-maggot-1,,yinanhua,maggot,ɕu³³mo³³,ɕu³³mo³³,,,Sun1991,,
yinanhua-insectworm-1,,yinanhua,insectworm,bɯ³³mɛ⁵⁵,bɯ³³mɛ⁵⁵,,,Sun1991,,
yinanhua-egg-1,,yinanhua,egg,xu̱³³,xu̱³³,,,Sun1991,,
yinanhua-egg-2,,yinanhua,egg,fu̱³³,fu̱³³,,,Sun1991,,
yinanhua-wing-1,,yinanhua,wing,du̱³³le̱²¹,du̱³³le̱²¹,,,Sun1991,,
yinanhua-hairfur-1,,yinanhua,hairfur,mɯ³³,mɯ³³,,,Sun1991,,
yinanhua-feather-1,,yinanhua,feather,gᴀ³³kho²¹mɯ³³,gᴀ³³kho²¹mɯ³³,,,Sun1991,,
yinanhua-hoof-1,,yinanhua,hoof,bɯ̱²¹,bɯ̱²¹,,,Sun1991,,
yinanhua-horn-1,,yinanhua,horn,tɕho³³,tɕho³³,,,Sun1991,,
yinanhua-tail-1,,yinanhua,tail,mɛ⁵⁵tɛ³³,mɛ⁵⁵tɛ³³,,,Sun1991,,
yinanhua-tree-1,,yinanhua,tree,se̱³³dzɯ³³,se̱³³dzɯ³³,,,Sun1991,,
yinanhua-pine-1,,yinanhua,pine,thᴀ²¹dzɯ³³,thᴀ²¹dzɯ³³,,,Sun1991,,
yinanhua-oak-1,,yinanhua,oak,bɛ̱³³kɛ³³dzɯ³³,bɛ̱³³kɛ³³dzɯ³³,,,Sun1991,,
yinanhua-fir-1,,yinanhua,fir,ŋɯ³³dzɯ³³,ŋɯ³³dzɯ³³,,,Sun1991,,
yinanhua-willow-1,,yinanhua,willow,ʑe³³mi⁵⁵dzɯ³³,ʑe³³mi⁵⁵dzɯ³³,,,Sun1991,,
yinanhua-bamboo-1,,yinanhua,bamboo,mo³³do³³,mo³³do³³,,,Sun1991,,
yinanhua-bambooshoot-1,,yinanhua,bambooshoot,mo³³bi³³,mo³³bi³³,,,Sun1991,,
yinanhua-crops-1,,yinanhua,crops,lo⁵⁵mo̱²¹,lo⁵⁵mo̱²¹,,,Sun1991,,
yinanhua-riceplant-1,,yinanhua,riceplant,tɕhi³³,tɕhi³³,,,Sun1991,,
yinanhua-barley-1,,yinanhua,barley,zu³³,zu³³,,,Sun1991,,
yinanhua-wheat-1,,yinanhua,wheat,ʂo³³,ʂo³³,,,Sun1991,,
yinanhua-barleytibetan-1,,yinanhua,barleytibetan,kho²¹mᴀ³³,kho²¹mᴀ³³,,,Sun1991,,
yinanhua-buckwheatsweet-1,,yinanhua,buckwheatsweet,go²¹sɛ²¹,go²¹sɛ²¹,,,Sun1991,,
yinanhua-buckwheatbitter-1,,yinanhua,buckwheatbitter,go²¹khᴀ²¹,go²¹khᴀ²¹,,,Sun1991,,
yinanhua-sorghum-1,,yinanhua,sorghum,lu⁵⁵,lu⁵⁵,,,Sun1991,,
yinanhua-maize-1,,yinanhua,maize,ʂu³³pɯ̱³³,ʂu³³pɯ̱³³,,,Sun1991,,
yinanhua-sweetpotato-1,,yinanhua,sweetpotato,ᴀ⁵⁵nᴀ̱³³,ᴀ⁵⁵nᴀ̱³³,,,Sun1991,,
yinanhua-potato-1,,yinanhua,potato,ʑᴀ̱²¹ʑo⁵⁵,ʑᴀ̱²¹ʑo⁵⁵,,,Sun1991,,
yinanhua-taro-1,,yinanhua,taro,dɯ²¹,dɯ²¹,,,Sun1991,,
yinanhua-sugarcane-1,,yinanhua,sugarcane,lu⁵⁵ɣɯ²¹,lu⁵⁵ɣɯ²¹,,,Sun1991,,
yinanhua-peanut-1,,yinanhua,peanut,mi³³du²¹sɛ²¹,mi³³du²¹sɛ²¹,,,Sun1991,,
yinanhua-cotton-1,,yinanhua,cotton,so⁵⁵lo²¹,so⁵⁵lo²¹,,,Sun1991,,
yinanhua-ramie-1,,yinanhua,ramie,tʂi³³mᴀ³³,tʂi³³mᴀ³³,,,Sun1991,,
yinanhua-beans-1,,yinanhua,beans,no̱³³,no̱³³,,,Sun1991,,
yinanhua-melon-1,,yinanhua,melon,kuᴀ̱³³,kuᴀ̱³³,,,Sun1991,,
yinanhua-pumpkin-1,,yinanhua,pumpkin,tɕi³³kuᴀ̱³³,tɕi³³kuᴀ̱³³,,,Sun1991,,
yinanhua-cucumber-1,,yinanhua,cucumber,sɛ²¹tɕi⁵⁵,sɛ²¹tɕi⁵⁵,,,Sun1991,,
yinanhua-eggplant-1,,yinanhua,eggplant,gᴀ³³li⁵⁵,gᴀ³³li⁵⁵,,,Sun1991,,
yinanhua-vegetable-1,,yinanhua,vegetable,ɣᴀ²¹,ɣᴀ²¹,,,Sun1991,,
yinanhua-cabbagechinese-1,,yinanhua,cabbagechinese,ɣᴀ²¹phi³³phiu³³,ɣᴀ²¹phi³³phiu³³,,,Sun1991,,
yinanhua-turnip-1,,yinanhua,turnip,ɣᴀ²¹mo³³,ɣᴀ²¹mo³³,,,Sun1991,,
yinanhua-oniongreen-1,,yinanhua,oniongreen,ʂu⁵⁵phu̱²¹tɛ³³,ʂu⁵⁵phu̱²¹tɛ³³,,,Sun1991,,
yinanhua-garlic-1,,yinanhua,garlic,ʂu⁵⁵,ʂu⁵⁵,,,Sun1991,,
yinanhua-ginger-1,,yinanhua,ginger,tʂhᴀ²¹,tʂhᴀ²¹,,,Sun1991,,
yinanhua-pepperhotchili-1,,yinanhua,pepperhotchili,lᴀ̱⁵⁵tsi³³,lᴀ̱⁵⁵tsi³³,,,Sun1991,,
yinanhua-fruit-1,,yinanhua,fruit,sɛ²¹,sɛ²¹,,,Sun1991,,
yinanhua-peach-1,,yinanhua,peach,sɛ²¹ɣɯ²¹,sɛ²¹ɣɯ²¹,,,Sun1991,,
